"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
2292,389,"ALT600D01",62.25,87.15,"アブラチャン","DB",NA,0,0,NA,6.6,7.3,7.7,NA,NA,3.08301359654517,1.76597429519503,0,1.23898514043842,0
2621,390,"ALT600D01",69.2,88.45,"アブラチャン","DB",NA,0,0,NA,6.4,7.8,8.3,NA,NA,5.19915048873852,1.63721421683393,0,0.956521531390539,0
380,379,"ALT600D02",67.2,70.75,"イタヤカエデ","DB",0,0,0,12.4,14.4,15,15.2,1.0715734486381,2.99063467941928,1.08134442540552,1.86526331630773,0.726512534076716,0.881122584631548,0
381,381,"ALT600D02",67.6,69.7,"イタヤカエデ","DB",0,0,0,6.1,6.4,6.4,6.3,0.16979401167485,0.960184383727213,-0.314967139362786,9.05712076002636,2.23656645143707,6.82055430858929,0
383,382,"ALT600D02",66.35,76.75,"イヌガシ","EB",0,1,0,7.5,14.5,NA,18.4,4.72340865301408,13.1849125776853,4.76404030376822,0.338085372417789,0.0680402987726337,0.270045073645155,0
2622,2622,"ALT600D02",68.1,68.25,"ヤブニッケイ","EB",NA,0,0,NA,5.1,6.7,7.8,NA,NA,8.49766387930532,3.81145359710638,0.921190256925392,2.89026334018099,0
2835,2835,"ALT600D02",70.6,75.6,"アブラチャン","DB",NA,NA,0,NA,NA,5.3,5.7,NA,NA,NA,3.95658006056729,2.62628986280791,1.22668880601019,0
376,376,"ALT600D02",65.85,66.35,"アカガシ","EB",0,0,0,5.7,7.7,8.9,9.4,2.63286060229186,6.01508308038267,3.9897872083264,4.41997062247586,1.23722263067309,3.18274799180277,0
379,379,"ALT600D02",67.2,70.75,"イタヤカエデ","DB",0,0,0,27.9,30.7,31.9,32.2,0.754419809068647,1.91271931531663,0.954075959144223,0.94329393350982,0.304834912509463,0.516845710332286,0
2837,2837,"ALT600D02",65.7,64.7,"ヤブニッケイ","EB",NA,NA,0,NA,NA,5.5,6.5,NA,NA,NA,5.45222626219517,2.78869826008759,2.54864104754021,0
201,201,"ALT600D01",78.65,97.15,"イタヤカエデ","DB",0,0,0,16.3,19.8,21.2,22,1.57830181866105,3.89033659775546,2.10721031315653,0.618610281906671,0,0.618610281906671,0
202,202,"ALT600D01",78.1,94.85,"オオモミジ","DB",0,0,0,9.2,9.4,9.6,10,0.438850573363427,0.430124104419274,1.23750807436175,2.6184544099449,0.931749481542665,1.68670492840223,0
203,203,"ALT600D01",76.25,95.7,"オオモミジ","DB",0,0,0,10.7,12.9,14.4,15.4,1.91644088395644,3.73967139799532,3.54280396103914,1.98127749918879,0.725602455886821,1.25567504330197,0
205,205,"ALT600D01",75.6,99.25,"オオモミジ","DB",0,0,0,13.1,13.3,13.8,14.4,0.497978823025522,0.303036100412045,1.58928342708494,0.708899741961569,0,0.708899741961569,0
206,206,"ALT600D01",73.75,94.2,"イヌガシ","EB",0,0,0,15.4,18,19.4,20,1.37560402176004,3.12008496953162,2.10721031315653,1.20145826663546,0.246194315343787,0.955263951291675,0
207,207,"ALT600D01",75,90,"オオモミジ","DB",0,0,0,16.6,17.3,17.3,17.5,0.277885187194583,0.826076122824712,0.2298875885147,1.27312630894371,0.869154708457969,0.403971600485746,0
208,208,"ALT600D01",76.3,91.25,"アカガシ","EB",0,0,0,13.1,16.7,18,19.2,2.01209499382437,4.85592978431207,2.79003119222053,1.22520650283166,0.267137928975464,0.9580685738562,0
2631,2631,"ALT600D01",71.55,94.05,"アブラチャン","DB",NA,0,0,NA,5,5,5.2,NA,NA,0.784414263065627,5.28023348895921,1.74420225993276,3.17653329554581,0
2632,2631,"ALT600D01",71.55,94.05,"アブラチャン","DB",NA,0,0,NA,4.8,4.9,5,NA,NA,0.816439890405104,5.5004635364877,1.81397035033007,3.31261533533777,0
211,211,"ALT600D01",79.1,86.9,"アブラチャン","DB",0,0,0,5.3,5.8,5.9,6,0.652908677210415,1.80302193988595,0.678031033513628,0.916235039608885,0,0.635684121410365,0
216,216,"ALT600D01",79.35,81.4,"イヌガシ","EB",0,0,0,33.9,37.3,38.7,39.1,0.751091855815346,1.9115662452673,0.942582806831005,0.341924222444806,0.0459283665989619,0.257393659303329,0
223,223,"ALT600D02",71.65,71.8,"シキミ","EB",0,0,0,15.2,15.5,15.7,15.9,0.236966744073448,0.390891921459407,0.509581706019699,1.42725255445915,0.561690913498628,0.829797224968918,0
224,223,"ALT600D02",71.65,71.8,"シキミ","EB",0,0,0,8.4,8.9,9.3,9.5,0.647684698722248,1.15639141777652,1.30481043736802,2.55109182873594,1.10241497702307,1.38881851336903,0
225,225,"ALT600D02",73.8,75.35,"アカガシ","EB",0,0,0,5.7,7.1,7.9,7.9,1.71787676122353,4.3925721841353,2.13535950851412,4.6239027843255,1.34730476490528,3.27659801942021,0
231,227,"ALT600D02",75.45,75.25,"アブラチャン","DB",0,0,0,6.9,8.4,8.8,9.2,1.51411617079885,3.93420588492109,1.81943556411453,2.54507575599623,0.702330166758918,0.985959753222306,0
233,227,"ALT600D02",75.45,75.25,"アブラチャン","DB",0,0,0,5.2,6,6.2,6.4,1.09283876199076,2.86201687281346,1.29077042275142,3.82690905237546,1.00959961471594,1.58567979838795,0
237,237,"ALT600D02",78.35,70.4,"アカガシ","EB",0,0,0,9.6,10.6,11.7,12.6,1.43123008149285,1.98181805288462,3.45685625678822,4.30476982848637,3.22603093087133,1.07873889761504,0
2202,234,"ALT600D02",76.75,73,"アブラチャン","DB",0,0,0,4.9,4.9,5,5.1,0.210554392703679,0,0.80010669227398,7.78290043778198,4.08790390901375,3.36699729528177,0
238,238,"ALT600D02",78.8,69.1,"アカガシ","EB",0,0,0,27.5,32.9,35.1,36.1,1.43214137192795,3.58573306197601,1.85640415135018,1.26143663100133,0.830741155067214,0.430695475934118,0
239,239,"ALT600D02",76.8,68.05,"シキミ","EB",0,0,0,12,12.2,12.4,12.3,0.129961118896693,0.33058603902421,0.163266212783221,4.36437778293334,3.12836691248582,1.23601087044752,0
240,240,"ALT600D02",76.65,65.7,"ミズキ","DB",0,0,0,28,29.9,30.6,30.9,0.518693019623662,1.31307940442874,0.65795407014118,1.63556014831584,1.37142754406609,0.264132604249747,0
241,241,"ALT600D02",71.1,62.55,"アカガシ","EB",0,0,0,6,6.8,6.7,6.7,0.580779248257186,2.50326285908012,-0.296301715702812,5.73610022281589,4.33160872241207,1.40449150040382,0
242,242,"ALT600D02",73.7,60.8,"アカガシ","EB",0,0,0,20.8,25.5,27.9,29.8,1.89239687791624,4.07450930914216,3.11659882693957,0.556073343295812,0.556073343295812,0,0
243,243,"ALT600D02",79.65,62.5,"ヒメシャラ","DB",0,0,0,34,34.8,35.3,35.8,0.271512467318384,0.465137243285344,0.56661013252452,1.46127781387689,1.26450145556746,0.196776358309433,0
2633,2633,"ALT600D02",78.35,66.25,"ヤブニッケイ","EB",NA,0,0,NA,6.1,6.5,6.5,NA,NA,1.27026811444652,11.5469595616353,6.28121525563666,4.39360619165002,0
196,196,"ALT600E01",88.85,92.35,"イタヤカエデ","DB",0,0,0,24.3,25.7,26.1,26.5,0.456149382345651,1.12029283109343,0.61307482182005,0.919481400541126,0,0.919481400541126,0
197,197,"ALT600E01",87.35,93.4,"イタヤカエデ","DB",0,0,0,10.4,12,12.9,13.4,1.3339415832081,2.86201687281346,2.20696114337731,2.91665402740981,0,2.91665402740981,0
198,198,"ALT600E01",85.15,93.45,"イタヤカエデ","DB",0,0,0,15.2,18.5,20.3,21.5,1.8250395120073,3.92950608464097,3.00564406098676,0.93688096300376,0,0.93688096300376,0
200,200,"ALT600E01",85.15,97.35,"イタヤカエデ","DB",0,0,0,4.8,6,7.1,8.5,3.00763287148645,4.4628710262842,6.96613388536432,1.16046759692882,0,1.16046759692882,0
2350,2350,"ALT600E01",87.45,94.3,"イタヤカエデ","DB",NA,0,0,NA,5.2,5.3,5.3,NA,NA,0.380963899413888,7.82858688622585,0,7.82858688622585,0
2640,2640,"ALT600E01",88.4,93.25,"イタヤカエデ","DB",NA,0,0,NA,5.5,6.3,6.6,NA,NA,3.64643113587909,7.60374930499477,0,7.60374930499477,0
193,193,"ALT600E01",80.95,80.6,"オオモミジ","DB",0,0,0,11.2,13.3,14.1,14.6,1.39530394954338,3.43700513853319,1.86514986973165,1.81110795697334,1.64483514623749,0.166272810735846,0
194,194,"ALT600E01",84.7,86.25,"イヌガシ","EB",0,0,0,13.5,14.3,14.9,15.3,0.658753383968453,1.15139703642956,1.35186582265057,0.24493400969624,0.060725407073416,0.13297154040463,0
182,182,"ALT600E02",89.3,71.4,"シキミ","EB",0,0,0,9,10.4,11.3,11.8,1.42565765334421,2.89162457622215,2.52587450648584,6.27957262396444,2.25214445713015,4.02742816683429,0
183,183,"ALT600E02",86.95,73.2,"アカガシ","EB",0,0,0,9.5,12.1,12.4,12.6,1.48634218605756,4.838273079924,0.80982722709474,6.74900726068741,3.43113629658381,3.3178709641036,0
184,184,"ALT600E02",85.95,73.85,"アカガシ","EB",0,0,0,7.3,9.2,9.4,9.7,1.49606072292101,4.62658271801298,1.05844802908685,8.07384687102731,5.38479160212345,2.68905526890386,0
185,185,"ALT600E02",84.9,71.95,"ケヤキ","DB",0,0,0,50.4,52.6,53.3,55.1,0.469255479376558,0.854498893326826,0.928671928304093,0.918479736750866,0.815146133223619,0.103333603527246,0
186,186,"ALT600E02",85,71.35,"アカガシ","EB",0,0,0,6.3,7.6,7.7,7.8,1.12407421209505,3.75197227789597,0.519509728065215,18.5540643539387,3.72879727479911,14.7388090001903,0
2842,2842,"ALT600E02",86.05,73.35,"ヤブニッケイ","EB",NA,NA,0,NA,NA,6.3,8.1,NA,NA,NA,10.602670875847,6.45897944760734,4.02642743839864,0
165,167,"ALT600E02",88.15,64.1,"アカガシ","EB",0,0,0,11.8,12.1,12.2,12.4,0.261036532312484,0.502118422621525,0.489820400165918,5.55176344211413,2.3251006994815,3.1680356383479,0
167,167,"ALT600E02",88.15,64.1,"アカガシ","EB",0,0,0,23.2,23.3,23.4,23.4,0.0451775983757444,0.086021637987814,0.0856532358400146,2.84703208726895,1.13717661681405,1.6787881160476,0
168,168,"ALT600E02",82.5,60.9,"アカガシ","EB",0,0,0,5.5,5.5,5.5,5.5,0,0,0,18.3220258487202,16.1469339183487,1.99151639660608,0
169,169,"ALT600E02",81.65,61.5,"イヌガシ","EB",0,0,0,8.1,9.4,9.8,9.9,1.05616155506395,2.9769125519513,1.03650135729172,7.87916216180491,6.11289432503235,1.61719663827258,0
170,170,"ALT600E02",82.8,65.75,"イヌガシ","EB",0,0,0,30.9,34.9,37.3,39,1.22529190645235,2.43461290609363,2.2214963384253,1.63466704939724,1.30411520025751,0.31298964169781,0
171,170,"ALT600E02",82.8,65.75,"イヌガシ","EB",0,0,0,7.1,8.4,9,9.4,1.4769205538352,3.36273843603997,2.24955966853381,11.6266464324418,10.2552079094153,1.29857404534198,0
172,172,"ALT600E02",83.4,65.5,"イヌガシ","EB",0,0,0,5.3,6.2,6.5,6.5,1.0741860860185,3.13684942985939,0.94505769701091,19.5580196659376,17.1653895691465,2.39263009679112,0
173,173,"ALT600E02",84.4,66.4,"シキミ","EB",0,0,0,7.9,8.4,8.9,9.7,1.08033224229664,1.22737892752584,2.87788359320138,6.94192419782559,6.07188058359257,0.870043614233021,0
174,174,"ALT600E02",82.75,66.95,"オオモミジ","DB",0,0,0,9.2,9.4,9.5,10,0.438850573363427,0.430124104419274,1.23750807436175,7.91715295414188,7.71350620116016,0.203646752981726,0
175,175,"ALT600E02",84.75,69.1,"アカガシ","EB",0,0,0,11.1,12.5,12.8,13,0.831601311280254,2.37567071979934,0.784414263065627,6.62132259421335,2.80398589063903,3.81733670357432,0
176,176,"ALT600E02",85.85,68.65,"イロハモミジ","DB",0,0,0,6.9,6.9,7,7.2,0.223997970625242,0,0.851192288375918,15.2915849206773,8.74938867384718,6.54219624683013,0
177,177,"ALT600E02",86.05,68.4,"イヌガシ","EB",0,0,0,5.4,5.6,5.6,5.6,0.19140865353092,0.727352883417496,0,21.8950391133741,9.11981764599943,12.7752214673747,0
178,178,"ALT600E02",88.05,66.2,"アカガシ","EB",0,0,0,6.3,6.5,6.5,6.5,0.164487071074234,0.625050870082091,0,14.1562105181987,6.89258510496366,7.26362541323499,0
179,179,"ALT600E02",89.5,67.9,"シラキ","DB",0,0,0,7.5,7.6,7.6,7.6,0.06971171973695,0.26490453500041,0,18.1037295583027,4.30308237250789,13.8006471857948,0
180,180,"ALT600E02",89,68.65,"イヌシデ","DB",0,0,0,79.4,81.6,83.5,82.5,0.201578553092343,0.546617874339421,0.219380627411479,0.668574238836057,0.431562342031799,0.237011896804257,0
2179,168,"ALT600E02",82.5,60.9,"アカガシ","EB",0,0,0,4.9,5,5,5.1,0.210554392703679,0.404054146350389,0.396052545923595,19.6500375277494,17.3043501518586,2.14771376104577,0
2841,2841,"ALT600E02",82.95,60.75,"アカガシ","EB",NA,NA,0,NA,NA,5,5.3,NA,NA,NA,16.3713745718109,14.5630301890752,1.80834438273573,0
153,153,"ALT600E03",86.35,52.5,"ウラジロガシ","EB",0,0,0,10.2,12.7,13.8,14.4,1.81494992785121,4.3842854634864,2.51252426234819,3.963763274183,3.963763274183,0,0
156,156,"ALT600E03",80.55,54.95,"ヒメシャラ","DB",0,0,0,61.3,62.7,63.4,65.1,0.316551085643989,0.451632093934186,0.751262031512966,0.470570558080262,0.470570558080262,0,0
157,157,"ALT600E03",80.55,56.4,"アカガシ","EB",0,0,0,6.6,8.4,8.8,9.8,2.08059335075867,4.82324113633777,3.08301359654517,8.49631556884709,3.91503478066974,4.58128078817735,0
159,158,"ALT600E03",80.45,57.5,"イヌガシ","EB",0,0,0,6.6,7.9,8.2,8.7,1.4539651401482,3.59586220881192,1.92920532375124,13.8154973433509,10.8833359733881,2.93216136996274,0
161,161,"ALT600E03",84.15,55.25,"イヌガシ","EB",0,0,0,5.3,7.4,8,8.5,2.48610180493787,6.67546359304096,2.77172326572293,6.03490208027553,3.68326068515224,2.35164139512329,0
162,162,"ALT600E03",87.85,57.85,"オオモミジ","DB",0,0,0,7.9,8.1,8.4,8.9,0.627307985605886,0.500026044108344,1.88374430119402,6.39476307446718,6.39476307446718,0,0
164,164,"ALT600E03",89.5,55.15,"アカガシ","EB",0,0,0,69.9,72.9,73.1,73.8,0.285753065087695,0.840459795496957,0.245401851836284,0.711453180435257,0.560441932487579,0.151011247947677,0
2298,158,"ALT600E03",80.45,57.8,"イヌガシ","EB",NA,0,0,NA,6.3,6.9,7.5,NA,NA,3.48706774289555,21.8351925090019,17.7902487687651,4.04494374023682,0
2369,2369,"ALT600E03",80.45,57.7,"イヌガシ","EB",NA,0,0,NA,6.3,6.8,7.2,NA,NA,2.67062785249046,25.3115495959527,21.004057086277,4.30749250967567,0
2643,2643,"ALT600E03",83.1,59.85,"イヌガシ","EB",NA,0,0,NA,5.8,6.4,7,NA,NA,3.76104463005879,9.24757704554835,8.07195683783702,1.17562020771133,0
2644,2644,"ALT600E03",84.2,56.7,"イヌガシ","EB",NA,0,0,NA,5.7,6.1,6.2,NA,NA,1.68166234421083,8.57492148242053,5.60583907977331,2.96908240264722,0
2646,2646,"ALT600E03",88.15,57.1,"ヤブニッケイ","EB",NA,0,0,NA,5.3,6.3,6.7,NA,NA,4.68801411677689,10.9048832906281,9.26041711174675,1.64446617888135,0
1,1,"ALT600E01",98.05,99.4,"ミツバウツギ","DB",0,0,0,7.4,7.6,7.6,7.7,0.209159624471127,0.533364941643225,0.261441631347058,3.92622948214854,0,3.92622948214854,0
2,2,"ALT600E01",97.1,97.85,"イタヤカエデ","DB",0,0,0,23.6,27.8,29.7,30.7,1.38429443453467,3.27578617330054,1.9845326779312,0.745069680366896,0,0.745069680366896,0
4,4,"ALT600E01",93.7,93.8,"イタヤカエデ","DB",0,0,0,15.9,18.2,18.7,19.5,1.0741860860185,2.70204969713128,1.37985742973903,0.874285953774605,0,0.874285953774605,0
5,5,"ALT600E01",93.75,92.95,"イタヤカエデ","DB",0,0,0,6.7,7.5,8.1,8.4,1.19012726027551,2.25590988290689,2.26657370614007,4.58682497275226,0,4.23399691058309,0.352828062169164
6,6,"ALT600E01",97.3,93.8,"イタヤカエデ","DB",0,0,0,6.6,7.3,7.3,7.4,0.602159743040759,2.01609398243931,0.272113041115574,6.43300244646187,0,6.43300244646187,0
7,7,"ALT600E01",99.55,94.8,"キハダ","DB",0,0,0,49.3,55.1,56.2,60.1,1.04255663417115,2.22451270220449,1.73720250764586,0.224318991551641,0,0.224318991551641,0
8,8,"ALT600E01",98.4,89.8,"イタヤカエデ","DB",0,0,0,18.5,23,24.7,25.6,1.70958747053283,4.35446967689741,2.14196271112734,0.348876041783664,0.0449787660637271,0.202051261300384,0.101846014419554
10,10,"ALT600E01",94.35,89.15,"イタヤカエデ","DB",0,0,0,11.5,13,13.4,13.9,0.99758844614443,2.45204644184665,1.33878965350219,2.08451503605042,0.0925785882596641,0.994082783854207,0.997853663936549
11,11,"ALT600E01",93.6,88.6,"イヌガヤ","EC",0,0,0,8.3,10.7,11.9,12.9,2.32090419244776,5.07976453330616,3.73967139799532,2.02583830943061,0.100461759075715,1.9253765503549,0
16,16,"ALT600E01",98.25,84.7,"イロハモミジ","DB",0,0,0,17.4,19.8,20.6,21.8,1.18652507144505,2.58423462960012,1.92456064189108,0.222695536997979,0.138919570718467,0.0837759662795125,0
2650,2650,"ALT600E01",91.3,84.4,"カジカエデ","DB",NA,0,0,NA,6,6.6,7,NA,NA,3.08301359654517,0.639179093645658,0.0629628550020558,0.19136787622335,0.384848362420252
17,17,"ALT600E02",92.5,79,"ケヤキ","DB",0,0,0,30.1,32,32.9,33.7,0.594592976860453,1.22421462089793,1.03523869117179,0.209312344558643,0.114194533023028,0.095117811535614,0
2185,2185,"ALT600E02",90.6,69.05,"シキミ","EB",0,0,0,7.1,8.6,9.3,9.9,1.74968406891197,3.83334838424385,2.81545107762164,8.15777342141929,1.47207711950992,6.68569630190937,0
2851,2851,"ALT600E02",90.4,78.95,"イタヤカエデ","DB",NA,NA,0,NA,NA,5.1,5.5,NA,NA,NA,3.60342640747741,0.544746610553344,3.05867979692407,0
19,19,"ALT600E02",96.45,64,"ウラジロガシ","EB",0,0,0,6,7.6,9.1,11,3.19018843984377,4.72777556128461,7.3949405101217,1.18352873803885,1.11656627454153,0,0
20,20,"ALT600E02",91,64.15,"アワブキ","DB",0,0,0,14.5,14.7,14.9,15.1,0.213400496812368,0.273976887163239,0.536945000723761,3.58766020424203,1.89227898239051,1.56759793427037,0
23,23,"ALT600E02",94.25,60.9,"ウラジロガシ","EB",0,0,0,9.3,10.8,11.5,12.8,1.68121458298085,2.99063467941928,3.39798073590795,4.08193952544543,2.54168109595324,1.54025842949219,0
24,24,"ALT600E03",94.2,59.85,"カゴノキ","EB",0,0,0,9.8,10,10,10.5,0.363120376247113,0.404054146350389,0.975803283388641,5.40909612419018,3.42348233595215,1.98561378823802,0
2203,2203,"ALT600E02",96.05,69,"アカガシ","EB",0,0,0,7,7.1,7.1,7.4,0.292472900814794,0.283692699839128,0.82770432325709,1.17274483424589,0.475764730867823,0.239252481023982,0
2651,2651,"ALT600E02",96.1,61.7,"アカガシ","EB",NA,0,0,NA,4.8,5.3,5.9,NA,NA,4.12672865995657,6.08289435060088,4.59307169380538,1.4898226567955,0
2652,2652,"ALT600E02",97.45,60.3,"イヌガシ","EB",NA,0,0,NA,5.2,5.8,7.1,NA,NA,6.22872316919776,8.05098161516446,6.63362511051244,1.17970487721261,0
27,27,"ALT600E03",99.5,56.45,"アカガシ","EB",0,0,0,70.6,77.5,79.2,80,0.657876264077291,1.8649558372021,0.634973966291605,0.72821366212777,0.719043064077808,0,0
28,28,"ALT600E03",98.95,56.5,"ヤブニッケイ","EB",0,0,0,6.6,7.5,7.6,8,1.01248364551293,2.5566674301977,1.29077042275142,24.1201014102717,23.3132029716159,0,0
31,31,"ALT600E03",93.15,58.25,"イヌシデ","DB",0,0,0,38.2,39.3,39.6,39.9,0.229162148859411,0.567780065253718,0.303036100412045,1.66935034634582,1.66935034634582,0,0
32,32,"ALT600E03",90.15,56.85,"イヌガシ","EB",0,0,0,5.8,6.7,6.9,7.1,1.06440456049945,2.88499217689093,1.15974515300699,11.7333213372217,8.71311475066424,2.19730959908812,0
35,35,"ALT600E03",94.5,53.8,"シキミ","EB",0,0,0,5.9,8.7,10.5,12.5,3.95145417577148,7.76741349497728,7.24811237295435,5.64079535165906,4.95438341918668,0.686411932472376,0
37,37,"ALT600E03",97.45,52.4,"シキミ","EB",0,0,0,5.3,7.4,8.8,10.4,3.54788939783816,6.67546359304096,6.80651611874406,8.93923556503304,8.93923556503304,0,0
38,38,"ALT600E03",98.4,52.6,"アカガシ","EB",0,0,0,37.7,42.5,44.1,45.1,0.94327448449825,2.39687962952812,1.18756341156523,1.21773886908857,1.21773886908857,0,0
2653,32,"ALT600E03",90.15,56.85,"イヌガシ","EB",NA,0,0,NA,5.5,5.6,5.7,NA,NA,0.714361652041585,14.6871727547547,10.9251610416743,2.73699967605713,0
2847,2847,"ALT600E03",92.1,54.05,"ウラジロガシ","EB",NA,NA,0,NA,NA,5.1,5.6,NA,NA,NA,15.5926800949617,13.7950948507203,1.64577745560369,0
2848,2847,"ALT600E03",92.1,54.05,"ウラジロガシ","EB",NA,NA,0,NA,NA,5.3,6,NA,NA,NA,14.4688406843597,12.7910944564011,1.53605895856344,0
2849,2849,"ALT600E03",91.45,54.5,"イヌガシ","EB",NA,NA,0,NA,NA,4.8,5.5,NA,NA,NA,18.0029225130764,15.8231766839558,2.09101021608618,0
2850,2850,"ALT600E03",93.35,51.85,"イヌガシ","EB",NA,NA,0,NA,NA,4.9,5.5,NA,NA,NA,11.4843522797393,11.2675049194468,0,0
2901,399,"ALT600C01",54.15,97.25,"アブラチャン","DB",NA,NA,0,NA,NA,NA,5.5,NA,NA,NA,0,0,0,0
2902,399,"ALT600C01",54.15,97.25,"アブラチャン","DB",NA,NA,0,NA,NA,NA,5,NA,NA,NA,0,0,0,0
2903,399,"ALT600C01",54.15,97.25,"アブラチャン","DB",NA,NA,0,NA,NA,NA,7.4,NA,NA,NA,0,0,0,0
2904,408,"ALT600C01",55.5,88.05,"アブラチャン","DB",NA,NA,0,NA,NA,NA,6.3,NA,NA,NA,5.72452165999275,0,4.62409947601094,0
